tau_elig=1.0,eta=0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.502085097819923,0.962691283680601,0.958632102878756,0.928968215751146,0.412527001666326,1.07369116767351,1.16143033007039,0.611718080372376,1.13724576946774,1.43433905324043,1.14774906493325,1.47885172343225,1.34977962559104,1.41320210664802,1.79148267824304,1.3810961731671,2.13124122346205,1.4447893648856,1.5236649801977,1.50659804223014,1.69819978278199,1.17012366912185,1.53079982887672,1.97875642930115,1.57993340285143,1.81607033043267,1.96735108515385,1.81481980225399,1.8103214175334,1.76250517216156
2,0.353183205544771,0.503231433600902,0.472667890849284,0.914416273586247,1.61846205238461,1.33069368368786,1.6919772277694,1.16435363974926,1.77503929615256,1.39689872016894,1.36998058693734,1.92859833879464,1.92217036659717,1.48053759263207,1.32113688843492,1.27879227319697,1.04814853175427,1.60361512416749,1.58900885552917,1.50665233600193,1.77128118001946,1.98808116408547,1.89681099394705,1.66124071909316,1.51704126607957,1.33690453303867,1.49231598236779,1.22420119939559,1.61664627337215,1.73678343041679
3,0.440846182026129,0.707915633167822,1.26884718646934,1.20837961146584,1.18453356063681,1.36087475848226,1.51464419260501,2.12711844718754,2.09955424538132,1.61783032778307,1.68437766695042,1.75383325452076,1.49300525289001,2.01199959026577,1.41945448547315,1.75163370653854,1.5186765888005,1.79857546533768,1.02169356280048,2.1942263969025,1.61951770513725,1.43726465322459,2.17727275859149,2.19584595266866,1.66515129063007,1.94461858228897,1.81281391370004,1.96764747519358,1.62566389964343,2.00423536960933
4,0.405616156445459,0.595027765940664,0.528246155928498,0.927368007963249,0.912494172722045,1.00249062144678,1.06778920312419,1.68091242644804,1.57751165929365,1.18772117821799,1.58147135653819,1.57165143436819,1.59881587203249,1.21353062139615,1.92097534268914,1.85771699899348,1.41575714132763,1.95446202739211,1.89074415831976,1.9179114592625,1.01789591056401,1.75319165371521,1.60769273238344,1.749872033684,1.61994267663701,1.62051519239523,1.6646493323124,1.06275754043378,1.83594142081471,1.57748054816378
5,0.590583474698609,0.470671139502627,0.754924558442889,1.34267899673413,1.48531158529762,1.1999211500309,1.20510014247125,1.17005839810436,0.906994627909863,0.950399862903597,0.859551679624066,1.02166403629496,1.82718877413321,2.11564090555307,1.51333986568946,1.7992461663153,1.21240668687214,1.68769151686474,1.82653057919278,1.8858524892017,1.69153978162923,1.71397018392006,1.49151955718431,1.67710180867722,1.87394185491986,1.98327101446317,2.03098232132389,1.79120322266393,1.23453423564371,2.09314888616887
6,0.328011839303344,0.567662651318791,0.54129890695823,0.931055924750787,1.81171569515796,0.483421593948991,1.58327802496171,1.67142464427234,1.06659730321348,1.46502837250805,1.35353264992512,1.95170094452348,1.68224626257856,1.38646541660672,1.54897544067707,0.915938570534915,1.43685134622691,1.70441918540309,1.34308321959099,1.93937212999962,1.52439645367408,1.48173664854269,1.86127237001612,1.38773723453614,1.56124789569633,1.78790117262193,1.61832387052836,1.96581580337071,1.94517794753619,2.069877747855
7,0.318123856123843,0.592180664987538,0.631792508150876,0.721634493432193,1.04006752797191,0.829662518225259,0.819090800780718,0.660472878444677,0.813204455619634,0.827375428438992,1.63845130438135,0.912302784049283,1.45525856332615,0.983225909460984,2.0541906629728,0.924676387927918,1.28803985921167,0.937395841168384,1.72059781629282,1.22274006952656,1.70891968110327,1.8989333669449,1.64733822207007,1.43233875875778,1.68306976308482,1.44431600655286,1.47806854398765,1.59846316398787,1.11091145037273,1.7914779454523
8,0.384518355822707,0.591571419812471,0.725367480289232,0.902837941871064,1.13044883578114,0.942722680422236,0.938031517670109,1.02677802587855,1.48468944883602,1.32019529425446,1.38103134275563,1.96306511533548,0.76138624166363,1.3729728648156,1.0813794387501,1.28775279309821,1.33513772234585,1.49637489264713,1.51512494673705,1.96621837772815,1.84320844530165,1.64480005601268,1.52645805922154,1.42658777654043,1.93704440413115,1.6805607413098,1.47667120436775,1.70457064578511,1.47064289113258,1.87263103062594
9,0.502781925300329,0.276044243223396,0.568587914894184,0.96163653480837,1.03903055669099,1.21075224350224,1.59685308008457,1.62261848181781,1.5366310095682,1.05334056840684,1.44931530589442,1.53609279609692,1.42242467133542,1.61836314615587,1.76109212279655,1.53514709370992,1.66474529086587,2.13439363269285,1.52593873237368,1.74888833233334,1.63504750337667,1.79674174274035,1.80690201557326,1.33395234932192,1.2755885647036,1.99012969210806,1.74584914386819,1.87402463203071,1.93909180644287,1.62882652974197
10,0.369923546343743,0.313381259826366,0.684275011298816,0.904215208301747,1.20745768326429,0.746628401572383,1.0647771246802,1.44221401305256,1.51904888229106,1.38588972928457,1.30551729494077,1.49563529992055,1.92743567855351,1.65389142861429,1.17614092908084,1.72601856758042,1.30147667902454,1.44595356701322,1.88321543265425,1.80541578836065,1.50914644892997,1.90945744433812,1.95222695897713,1.67916589482661,1.76252362754055,1.77533989270734,1.71686724231847,1.71205276285746,1.70830846255403,1.80048436395551
